Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
mixed_Scenario_00132,reactive,2,-25157.500000000004,0.0,5,0.06381821632385254,7,0,0.0,0,2,0.0,-25000,-0.8,11.4,-168.0,0
mixed_Scenario_00132,reactive,3,-25157.500000000004,0.0,5,0.07607460021972656,7,0,0.0,0,2,0.0,-25000,-0.8,11.4,-168.0,0
mixed_Scenario_00132,reactive,4,-25157.500000000004,0.0,5,0.1184237003326416,7,0,0.0,0,2,0.0,-25000,-0.8,11.4,-168.0,0
mixed_Scenario_00132,reactive,5,-25157.500000000004,0.0,5,0.08634591102600098,7,0,0.0,0,2,0.0,-25000,-0.8,11.4,-168.0,0
mixed_Scenario_00132,myopic,1,-21842.6,227.0,2,0.07430100440979004,7,0,0.5167304015296367,4,2,-11350.0,-10000,0.0,75.30000000000001,-168.0,0
mixed_Scenario_00132,myopic,2,-21842.6,227.0,2,0.0983591079711914,7,0,0.5167304015296367,4,2,-11350.0,-10000,0.0,75.30000000000001,-168.0,0
mixed_Scenario_00132,myopic,3,-21842.6,227.0,2,0.06497001647949219,7,0,0.5167304015296367,4,2,-11350.0,-10000,0.0,75.30000000000001,-168.0,0
mixed_Scenario_00132,myopic,4,-21842.6,227.0,2,0.08144021034240723,7,0,0.5167304015296367,4,2,-11350.0,-10000,0.0,75.30000000000001,-168.0,0
mixed_Scenario_00132,myopic,5,-21842.6,227.0,2,0.09306812286376953,7,0,0.5167304015296367,4,2,-11350.0,-10000,0.0,75.30000000000001,-168.0,0
mixed_Scenario_00132,proactive,1,-10347.0,0.0,2,0.1234893798828125,7,0,0.5636079249217936,2,2,0.0,-10000,0.0,21.05,-168.0,0
mixed_Scenario_00132,proactive,2,-10347.0,0.0,2,0.08040356636047363,7,0,0.5636079249217936,2,2,0.0,-10000,0.0,21.05,-168.0,0
mixed_Scenario_00132,proactive,3,-10347.0,0.0,2,0.08092975616455078,7,0,0.5636079249217936,2,2,0.0,-10000,0.0,21.05,-168.0,0
mixed_Scenario_00132,proactive,4,-10347.0,0.0,2,0.06472063064575195,7,0,0.5636079249217936,2,2,0.0,-10000,0.0,21.05,-168.0,0
mixed_Scenario_00132,proactive,5,-10347.0,0.0,2,0.07253670692443848,7,0,0.5636079249217936,2,2,0.0,-10000,0.0,21.05,-168.0,0
mixed_Scenario_00132,reactive,1,-20037.90000000001,492.0,5,0.12069058418273926,11,1,0.45582738702004755,1,5,-24600.0,-25000,-0.8,58.900000000000006,-396.0,30000
mixed_Scenario_00132,reactive,2,-34830.200000000004,492.0,2,0.08019685745239258,7,0,0.5509683995922529,1,2,-24600.0,-10000,-0.8,38.550000000000004,-168.0,0
mixed_Scenario_00132,reactive,3,-20037.90000000001,492.0,5,0.10771965980529785,11,1,0.45582738702004755,1,5,-24600.0,-25000,-0.8,58.900000000000006,-396.0,30000
mixed_Scenario_00132,reactive,4,-34830.200000000004,492.0,2,0.10092449188232422,7,0,0.5509683995922529,1,2,-24600.0,-10000,-0.8,38.550000000000004,-168.0,0
mixed_Scenario_00132,reactive,5,-34830.200000000004,492.0,2,0.09635806083679199,7,0,0.5509683995922529,1,2,-24600.0,-10000,-0.8,38.550000000000004,-168.0,0
mixed_Scenario_00132,greedy_reactive,1,57380.6,46.0,0,0.6644465923309326,6,2,0.611439842209073,2,2,-2300.0,0,-0.8,7.45,-126.0,60000
mixed_Scenario_00132,greedy_reactive,2,57380.6,46.0,0,0.5931015014648438,6,2,0.6465067778936392,2,2,-2300.0,0,-0.8,7.45,-126.0,60000
mixed_Scenario_00132,greedy_reactive,3,57380.6,46.0,0,0.5490398406982422,6,2,0.6465067778936392,2,2,-2300.0,0,-0.8,7.45,-126.0,60000
mixed_Scenario_00132,greedy_reactive,4,57380.6,46.0,0,0.6379380226135254,6,2,0.6465067778936392,2,2,-2300.0,0,-0.8,7.45,-126.0,60000
mixed_Scenario_00132,greedy_reactive,5,57380.6,46.0,0,0.5567309856414795,6,2,0.6465067778936392,2,2,-2300.0,0,-0.8,7.45,-126.0,60000
mixed_Scenario_00133,myopic,1,-20279.7,100.0,3,0.1016535758972168,8,0,0.5601633678919259,1,2,-5000.0,-15000,0.0,36.3,-216.0,0
mixed_Scenario_00133,myopic,2,-15279.7,100.0,2,0.1123964786529541,8,0,0.6071316368206096,1,1,-5000.0,-10000,0.0,36.3,-216.0,0
mixed_Scenario_00133,myopic,3,-20279.7,100.0,3,0.14720821380615234,8,0,0.5601633678919259,1,2,-5000.0,-15000,0.0,36.3,-216.0,0
mixed_Scenario_00133,myopic,4,-20279.7,100.0,3,0.10190129280090332,8,0,0.5601633678919259,1,2,-5000.0,-15000,0.0,36.3,-216.0,0
mixed_Scenario_00133,myopic,5,-20279.7,100.0,3,0.11290097236633301,8,0,0.5601633678919259,1,2,-5000.0,-15000,0.0,36.3,-216.0,0
mixed_Scenario_00133,proactive,1,10360.299999999992,388.0,0,0.08320784568786621,8,1,0.6584454409566517,1,1,-19400.0,0,0.0,76.35000000000001,-216.0,30000
mixed_Scenario_00133,proactive,2,5360.299999999992,388.0,1,0.09421420097351074,8,1,0.6137518684603886,1,2,-19400.0,-5000,0.0,76.35000000000001,-216.0,30000
mixed_Scenario_00133,proactive,3,5360.299999999992,388.0,1,0.09988903999328613,8,1,0.6137518684603886,1,2,-19400.0,-5000,0.0,76.35000000000001,-216.0,30000
mixed_Scenario_00133,proactive,4,5360.299999999992,388.0,1,0.08432626724243164,8,1,0.6137518684603886,1,2,-19400.0,-5000,0.0,76.35000000000001,-216.0,30000
mixed_Scenario_00133,proactive,5,10360.299999999992,388.0,0,0.07749223709106445,8,1,0.6584454409566517,1,1,-19400.0,0,0.0,76.35000000000001,-216.0,30000
mixed_Scenario_00133,reactive,1,-24000.1,175.0,3,0.08480501174926758,8,0,0.5768143261074459,1,1,-8750.0,-15000,0.0,66.0,-216.0,0
mixed_Scenario_00133,reactive,2,-23978.8,175.0,3,0.09192562103271484,8,0,0.5768143261074459,1,2,-8750.0,-15000,0.0,87.3,-216.0,0
mixed_Scenario_00133,reactive,3,-23978.8,175.0,3,0.0734109878540039,8,0,0.5768143261074459,1,2,-8750.0,-15000,0.0,87.3,-216.0,0
mixed_Scenario_00133,reactive,4,-23978.8,175.0,3,0.10078549385070801,8,0,0.5768143261074459,1,2,-8750.0,-15000,0.0,87.3,-216.0,0
mixed_Scenario_00133,reactive,5,-24000.1,175.0,3,0.08015155792236328,8,0,0.5768143261074459,1,1,-8750.0,-15000,0.0,66.0,-216.0,0
mixed_Scenario_00133,myopic,1,-5216.0,0.0,1,0.10370802879333496,8,0,0.6482877788250079,0,1,0.0,-5000,0.0,0.0,-216.0,0
mixed_Scenario_00133,myopic,2,-10216.0,0.0,2,0.08856010437011719,8,0,0.6013195098963242,0,2,0.0,-10000,0.0,0.0,-216.0,0
mixed_Scenario_00133,myopic,3,-10216.0,0.0,2,0.09682154655456543,8,0,0.6013195098963242,0,2,0.0,-10000,0.0,0.0,-216.0,0
mixed_Scenario_00133,myopic,4,-5216.0,0.0,1,0.09668660163879395,8,0,0.6482877788250079,0,1,0.0,-5000,0.0,0.0,-216.0,0
mixed_Scenario_00133,myopic,5,-10216.0,0.0,2,0.09915971755981445,8,0,0.6013195098963242,0,2,0.0,-10000,0.0,0.0,-216.0,0
mixed_Scenario_00133,proactive,1,11473.400000000001,264.0,1,0.07883119583129883,8,1,0.6114074074074074,2,2,-13200.0,-5000,0.0,89.29999999999998,-216.0,30000
mixed_Scenario_00133,proactive,2,11473.400000000001,264.0,1,0.10208749771118164,8,1,0.6114074074074074,2,2,-13200.0,-5000,0.0,89.29999999999998,-216.0,30000
mixed_Scenario_00133,proactive,3,11473.400000000001,264.0,1,0.07833719253540039,8,1,0.6114074074074074,2,2,-13200.0,-5000,0.0,89.29999999999998,-216.0,30000
mixed_Scenario_00133,proactive,4,11473.400000000001,264.0,1,0.07142114639282227,8,1,0.6114074074074074,2,2,-13200.0,-5000,0.0,89.29999999999998,-216.0,30000
mixed_Scenario_00133,proactive,5,11473.400000000001,264.0,1,0.08910965919494629,8,1,0.6114074074074074,2,2,-13200.0,-5000,0.0,89.29999999999998,-216.0,30000
mixed_Scenario_00133,reactive,1,-35404.7,301.0,4,0.08811712265014648,8,0,0.5405278039585296,2,2,-15050.0,-20000,-0.6000000000000001,61.95,-216.0,0
mixed_Scenario_00133,reactive,2,-30404.7,301.0,3,0.08890390396118164,8,0,0.5874960728872133,2,1,-15050.0,-15000,-0.6000000000000001,61.95,-216.0,0
mixed_Scenario_00133,reactive,3,-35404.7,301.0,4,0.09516406059265137,8,0,0.5405278039585296,2,2,-15050.0,-20000,-0.6000000000000001,61.95,-216.0,0
mixed_Scenario_00133,reactive,4,-35404.7,301.0,4,0.10289406776428223,8,0,0.5405278039585296,2,2,-15050.0,-20000,-0.6000000000000001,61.95,-216.0,0
mixed_Scenario_00133,reactive,5,-35404.7,301.0,4,0.09848880767822266,8,0,0.5405278039585296,2,2,-15050.0,-20000,-0.6000000000000001,61.95,-216.0,0
mixed_Scenario_00133,greedy_reactive,1,114689.8,0.0,1,0.7896614074707031,8,4,0.5514370131614289,1,2,0.0,-5000,-0.6000000000000001,6.4,-216.0,120000
mixed_Scenario_00133,greedy_reactive,2,114689.8,0.0,1,0.6021637916564941,8,4,0.5514370131614289,1,2,0.0,-5000,-0.6000000000000001,6.4,-216.0,120000
mixed_Scenario_00133,greedy_reactive,3,114689.8,0.0,1,0.6615493297576904,8,4,0.5514370131614289,1,2,0.0,-5000,-0.6000000000000001,6.4,-216.0,120000
mixed_Scenario_00133,greedy_reactive,4,114689.8,0.0,1,0.5523810386657715,8,4,0.5514370131614289,1,2,0.0,-5000,-0.6000000000000001,6.4,-216.0,120000
mixed_Scenario_00133,greedy_reactive,5,114689.8,0.0,1,0.5395054817199707,8,4,0.5514370131614289,1,2,0.0,-5000,-0.6000000000000001,6.4,-216.0,120000
mixed_Scenario_00134,myopic,1,-30578.5,94.0,5,0.10683417320251465,14,0,0.5019331676332505,3,4,-4700.0,-25000,0.0,51.45,-630.0,0
mixed_Scenario_00134,myopic,2,-30578.5,94.0,5,0.12677597999572754,14,0,0.5019331676332505,3,4,-4700.0,-25000,0.0,51.45,-630.0,0
mixed_Scenario_00134,myopic,3,-30578.5,94.0,5,0.11756443977355957,14,0,0.5019331676332505,3,4,-4700.0,-25000,0.0,51.45,-630.0,0
mixed_Scenario_00134,myopic,4,-35578.5,94.0,6,0.10391664505004883,14,0,0.46382214857774096,3,5,-4700.0,-30000,0.0,51.45,-630.0,0
mixed_Scenario_00134,myopic,5,-35578.5,94.0,6,0.10614323616027832,14,0,0.46382214857774096,3,5,-4700.0,-30000,0.0,51.45,-630.0,0
mixed_Scenario_00134,proactive,1,-12074.799999999996,523.0,3,0.1396024227142334,14,1,0.6072622303251292,3,4,-26150.0,-15000,0.0,5.1,-630.0,30000
mixed_Scenario_00134,proactive,2,17925.200000000004,523.0,3,0.10605883598327637,14,2,0.6072622303251292,3,5,-26150.0,-15000,0.0,5.1,-630.0,60000
mixed_Scenario_00134,proactive,3,17925.200000000004,523.0,3,0.15664219856262207,14,2,0.6072622303251292,3,5,-26150.0,-15000,0.0,5.1,-630.0,60000
mixed_Scenario_00134,proactive,4,17925.200000000004,523.0,3,0.15583157539367676,14,2,0.6072622303251292,3,5,-26150.0,-15000,0.0,5.1,-630.0,60000
mixed_Scenario_00134,proactive,5,-12074.799999999996,523.0,3,0.14014792442321777,14,1,0.6072622303251292,3,4,-26150.0,-15000,0.0,5.1,-630.0,30000
mixed_Scenario_00134,reactive,1,3651.9000000000015,11.0,5,0.11575627326965332,14,1,0.49166666666666664,2,4,-550.0,-25000,-1.0,32.8,-630.0,30000
mixed_Scenario_00134,reactive,2,-6343.100000000002,11.0,7,0.1282656192779541,14,1,0.42431693989071034,2,5,-550.0,-35000,-0.6000000000000001,37.4,-630.0,30000
mixed_Scenario_00134,reactive,3,-6343.100000000002,11.0,7,0.1330714225769043,14,1,0.42431693989071034,2,5,-550.0,-35000,-0.6000000000000001,37.4,-630.0,30000
mixed_Scenario_00134,reactive,4,3651.9000000000015,11.0,5,0.24491381645202637,14,1,0.49166666666666664,2,4,-550.0,-25000,-1.0,32.8,-630.0,30000
mixed_Scenario_00134,reactive,5,3651.9000000000015,11.0,5,0.1003565788269043,14,1,0.49166666666666664,2,4,-550.0,-25000,-1.0,32.8,-630.0,30000
mixed_Scenario_00134,myopic,1,-20581.800000000003,0.0,4,0.1341865062713623,14,0,0.6054197994987468,0,4,0.0,-20000,-0.8,49.0,-630.0,0
mixed_Scenario_00134,myopic,2,-25630.9,0.0,5,0.2190234661102295,14,0,0.56218671679198,1,5,0.0,-25000,-0.4,99.45,-630.0,0
mixed_Scenario_00134,myopic,3,-25630.9,0.0,5,0.10486316680908203,14,0,0.56218671679198,1,5,0.0,-25000,-0.4,99.45,-630.0,0
mixed_Scenario_00134,myopic,4,-25630.9,0.0,5,0.10602402687072754,14,0,0.56218671679198,1,5,0.0,-25000,-0.4,99.45,-630.0,0
mixed_Scenario_00134,myopic,5,-25630.9,0.0,5,0.09200811386108398,14,0,0.56218671679198,1,5,0.0,-25000,-0.4,99.45,-630.0,0
mixed_Scenario_00134,proactive,1,11144.099999999999,61.0,3,0.09696197509765625,14,1,0.6260964912280702,2,4,-3050.0,-15000,0.0,24.05,-630.0,30000
mixed_Scenario_00134,proactive,2,6144.0999999999985,61.0,4,0.12238550186157227,14,1,0.5828634085213033,2,5,-3050.0,-20000,0.0,24.05,-630.0,30000
mixed_Scenario_00134,proactive,3,6144.0999999999985,61.0,4,0.1334547996520996,14,1,0.5828634085213033,2,5,-3050.0,-20000,0.0,24.05,-630.0,30000
mixed_Scenario_00134,proactive,4,6144.0999999999985,61.0,4,0.16328716278076172,14,1,0.5828634085213033,2,5,-3050.0,-20000,0.0,24.05,-630.0,30000
mixed_Scenario_00134,proactive,5,11144.099999999999,61.0,3,0.15335607528686523,14,1,0.6260964912280702,2,4,-3050.0,-15000,0.0,24.05,-630.0,30000
mixed_Scenario_00134,reactive,1,10291.200000000004,480.0,5,0.11893510818481445,12,2,0.2796208530805687,3,4,-24000.0,-25000,-1.0,60.15,-468.0,60000
mixed_Scenario_00134,reactive,2,-23553.299999999996,355.0,7,0.14337778091430664,14,1,0.2246756487025948,2,5,-17750.0,-35000,-0.6000000000000001,27.35,-630.0,30000
mixed_Scenario_00134,reactive,3,10291.200000000004,480.0,5,0.14409136772155762,12,2,0.2796208530805687,3,4,-24000.0,-25000,-1.0,60.15,-468.0,60000
mixed_Scenario_00134,reactive,4,-23553.299999999996,355.0,7,0.1338977813720703,14,1,0.2246756487025948,2,5,-17750.0,-35000,-0.6000000000000001,27.35,-630.0,30000
mixed_Scenario_00134,reactive,5,-23553.299999999996,355.0,7,0.12795543670654297,14,1,0.2246756487025948,2,5,-17750.0,-35000,-0.6000000000000001,27.35,-630.0,30000
mixed_Scenario_00134,greedy_reactive,1,79421.59999999999,0.0,2,2.102842330932617,11,3,0.6616541353383459,3,5,0.0,-10000,-0.6000000000000001,117.85000000000001,-396.0,90000
mixed_Scenario_00134,greedy_reactive,2,84313.7,0.0,1,1.138361930847168,11,3,0.7048872180451129,3,4,0.0,-5000,-1.0,10.6,-396.0,90000
mixed_Scenario_00134,greedy_reactive,3,79421.59999999999,0.0,2,1.941469669342041,11,3,0.6616541353383459,3,5,0.0,-10000,-0.6000000000000001,117.85000000000001,-396.0,90000
mixed_Scenario_00134,greedy_reactive,4,79421.59999999999,0.0,2,1.9837353229522705,11,3,0.6616541353383459,3,5,0.0,-10000,-0.6000000000000001,117.85000000000001,-396.0,90000
mixed_Scenario_00134,greedy_reactive,5,79421.59999999999,0.0,2,1.6814138889312744,11,3,0.6616541353383459,3,5,0.0,-10000,-0.6000000000000001,117.85000000000001,-396.0,90000
mixed_Scenario_00135,myopic,1,-25191.9,0.0,5,0.09652471542358398,8,0,0.5170739348370926,0,5,0.0,-25000,0.0,24.05,-216.0,0
mixed_Scenario_00135,myopic,2,-25191.9,0.0,5,0.10137557983398438,8,0,0.5170739348370926,0,5,0.0,-25000,0.0,24.05,-216.0,0
mixed_Scenario_00135,myopic,3,-10101.9,0.0,2,0.11131477355957031,6,0,0.6298558897243107,0,2,0.0,-10000,0.0,24.05,-126.0,0
mixed_Scenario_00135,myopic,4,-25191.9,0.0,5,0.1130974292755127,8,0,0.5170739348370926,0,5,0.0,-25000,0.0,24.05,-216.0,0
mixed_Scenario_00135,myopic,5,-25191.9,0.0,5,0.12363815307617188,8,0,0.5170739348370926,0,5,0.0,-25000,0.0,24.05,-216.0,0
mixed_Scenario_00135,proactive,1,-20156.7,196.0,2,0.0762333869934082,9,0,0.5183036865171436,1,2,-9800.0,-10000,0.0,13.3,-270.0,0
mixed_Scenario_00135,proactive,2,-35156.7,196.0,5,0.09863996505737305,9,0,0.4254962619231761,1,5,-9800.0,-25000,0.0,13.3,-270.0,0
mixed_Scenario_00135,proactive,3,-35156.7,196.0,5,0.10704207420349121,9,0,0.4254962619231761,1,5,-9800.0,-25000,0.0,13.3,-270.0,0
mixed_Scenario_00135,proactive,4,-35156.7,196.0,5,0.11253666877746582,9,0,0.4254962619231761,1,5,-9800.0,-25000,0.0,13.3,-270.0,0
mixed_Scenario_00135,proactive,5,-35156.7,196.0,5,0.12111806869506836,9,0,0.4254962619231761,1,5,-9800.0,-25000,0.0,13.3,-270.0,0
mixed_Scenario_00135,reactive,1,12082.0,254.0,1,0.0810539722442627,6,1,0.5954947484798231,1,2,-12700.0,-5000,-1.0,9.05,-126.0,30000
mixed_Scenario_00135,reactive,2,-17171.8,438.0,5,0.0807499885559082,8,1,0.46296296296296297,1,5,-21900.0,-25000,-0.8,44.9,-216.0,30000
mixed_Scenario_00135,reactive,3,-17171.8,438.0,5,0.09332108497619629,8,1,0.46296296296296297,1,5,-21900.0,-25000,-0.8,44.9,-216.0,30000
mixed_Scenario_00135,reactive,4,-17171.8,438.0,5,0.08865618705749512,8,1,0.46296296296296297,1,5,-21900.0,-25000,-0.8,44.9,-216.0,30000
mixed_Scenario_00135,reactive,5,-17171.8,438.0,5,0.07247066497802734,8,1,0.46296296296296297,1,5,-21900.0,-25000,-0.8,44.9,-216.0,30000
mixed_Scenario_00135,myopic,1,-3602.5999999999985,263.0,4,0.10209846496582031,8,1,0.26990705852800806,3,5,-13150.0,-20000,0.0,63.400000000000006,-216.0,30000
mixed_Scenario_00135,myopic,2,-3602.5999999999985,263.0,4,0.0730278491973877,8,1,0.26990705852800806,3,5,-13150.0,-20000,0.0,63.400000000000006,-216.0,30000
mixed_Scenario_00135,myopic,3,-3602.5999999999985,263.0,4,0.08513736724853516,8,1,0.26990705852800806,3,5,-13150.0,-20000,0.0,63.400000000000006,-216.0,30000
mixed_Scenario_00135,myopic,4,-3602.5999999999985,263.0,4,0.0934286117553711,8,1,0.26990705852800806,3,5,-13150.0,-20000,0.0,63.400000000000006,-216.0,30000
mixed_Scenario_00135,myopic,5,-3602.5999999999985,263.0,4,0.0959775447845459,8,1,0.26990705852800806,3,5,-13150.0,-20000,0.0,63.400000000000006,-216.0,30000
mixed_Scenario_00135,proactive,1,9693.0,0.0,4,0.08524203300476074,8,1,0.5183419988445985,1,5,0.0,-20000,0.0,9.05,-216.0,30000
mixed_Scenario_00135,proactive,2,9693.0,0.0,4,0.08486294746398926,8,1,0.5183419988445985,1,5,0.0,-20000,0.0,9.05,-216.0,30000
mixed_Scenario_00135,proactive,3,9693.0,0.0,4,0.07422733306884766,8,1,0.5183419988445985,1,5,0.0,-20000,0.0,9.05,-216.0,30000
mixed_Scenario_00135,proactive,4,9693.0,0.0,4,0.09708499908447266,8,1,0.5183419988445985,1,5,0.0,-20000,0.0,9.05,-216.0,30000
mixed_Scenario_00135,proactive,5,24783.0,0.0,1,0.07332992553710938,6,1,0.6223281340265742,1,2,0.0,-5000,0.0,9.05,-126.0,30000
mixed_Scenario_00135,reactive,1,-34277.7,180.0,5,0.10795879364013672,9,0,0.447289972899729,1,5,-9000.0,-25000,-0.8,93.25000000000001,-270.0,0
mixed_Scenario_00135,reactive,2,-34277.7,180.0,5,0.08337259292602539,9,0,0.447289972899729,1,5,-9000.0,-25000,-0.8,93.25000000000001,-270.0,0
mixed_Scenario_00135,reactive,3,-34277.7,180.0,5,0.09760355949401855,9,0,0.447289972899729,1,5,-9000.0,-25000,-0.8,93.25000000000001,-270.0,0
mixed_Scenario_00135,reactive,4,-34277.7,180.0,5,0.09578275680541992,9,0,0.447289972899729,1,5,-9000.0,-25000,-0.8,93.25000000000001,-270.0,0
mixed_Scenario_00135,reactive,5,-34277.7,180.0,5,0.09117650985717773,9,0,0.447289972899729,1,5,-9000.0,-25000,-0.8,93.25000000000001,-270.0,0
mixed_Scenario_00135,greedy_reactive,1,44589.0,0.0,3,0.8799736499786377,8,2,0.5362507221259388,2,5,0.0,-15000,-0.8,5.9,-216.0,60000
mixed_Scenario_00135,greedy_reactive,2,44589.0,0.0,3,0.7482147216796875,8,2,0.5362507221259388,2,5,0.0,-15000,-0.8,5.9,-216.0,60000
mixed_Scenario_00135,greedy_reactive,3,44589.0,0.0,3,0.7951235771179199,8,2,0.5362507221259388,2,5,0.0,-15000,-0.8,5.9,-216.0,60000
mixed_Scenario_00135,greedy_reactive,4,44589.0,0.0,3,0.7435829639434814,8,2,0.5362507221259388,2,5,0.0,-15000,-0.8,5.9,-216.0,60000
mixed_Scenario_00135,greedy_reactive,5,44589.0,0.0,3,0.7946467399597168,8,2,0.5362507221259388,2,5,0.0,-15000,-0.8,5.9,-216.0,60000
mixed_Scenario_00136,myopic,1,-20126.2,0.0,4,0.09534287452697754,7,0,0.5097950572634117,0,3,0.0,-20000,0.0,41.800000000000004,-168.0,0
mixed_Scenario_00136,myopic,2,-20126.2,0.0,4,0.08841371536254883,7,0,0.5097950572634117,0,3,0.0,-20000,0.0,41.800000000000004,-168.0,0
mixed_Scenario_00136,myopic,3,-20126.2,0.0,4,0.07835531234741211,7,0,0.5097950572634117,0,3,0.0,-20000,0.0,41.800000000000004,-168.0,0
mixed_Scenario_00136,myopic,4,-20126.2,0.0,4,0.0673825740814209,7,0,0.5097950572634117,0,3,0.0,-20000,0.0,41.800000000000004,-168.0,0
mixed_Scenario_00136,myopic,5,-20126.2,0.0,4,0.078155517578125,7,0,0.5097950572634117,0,3,0.0,-20000,0.0,41.800000000000004,-168.0,0
mixed_Scenario_00136,proactive,1,-10297.0,0.0,2,0.05910778045654297,6,0,0.5511682934043183,2,2,0.0,-10000,0.0,28.950000000000003,-126.0,0
mixed_Scenario_00136,proactive,2,-15339.0,0.0,3,0.06539535522460938,7,0,0.520703933747412,2,3,0.0,-15000,0.0,28.950000000000003,-168.0,0
mixed_Scenario_00136,proactive,3,-15339.0,0.0,3,0.09143567085266113,7,0,0.520703933747412,2,3,0.0,-15000,0.0,28.950000000000003,-168.0,0
mixed_Scenario_00136,proactive,4,-15339.0,0.0,3,0.09094929695129395,7,0,0.520703933747412,2,3,0.0,-15000,0.0,28.950000000000003,-168.0,0
mixed_Scenario_00136,proactive,5,-15339.0,0.0,3,0.07537221908569336,7,0,0.520703933747412,2,3,0.0,-15000,0.0,28.950000000000003,-168.0,0
mixed_Scenario_00136,reactive,1,-15229.599999999999,0.0,3,0.07979536056518555,7,0,0.5305907172995781,1,3,0.0,-15000,-0.4,38.800000000000004,-168.0,0
mixed_Scenario_00136,reactive,2,-15229.599999999999,0.0,3,0.07519388198852539,7,0,0.5305907172995781,1,3,0.0,-15000,-0.4,38.800000000000004,-168.0,0
mixed_Scenario_00136,reactive,3,-15229.599999999999,0.0,3,0.07095694541931152,7,0,0.5305907172995781,1,3,0.0,-15000,-0.4,38.800000000000004,-168.0,0
mixed_Scenario_00136,reactive,4,-15229.599999999999,0.0,3,0.10061502456665039,7,0,0.5305907172995781,1,3,0.0,-15000,-0.4,38.800000000000004,-168.0,0
mixed_Scenario_00136,reactive,5,-15229.599999999999,0.0,3,0.093414306640625,7,0,0.5305907172995781,1,3,0.0,-15000,-0.4,38.800000000000004,-168.0,0
mixed_Scenario_00136,myopic,1,-10173.9,0.0,2,0.0911111831665039,6,0,0.5616335141651597,1,2,0.0,-10000,0.0,52.150000000000006,-126.0,0
mixed_Scenario_00136,myopic,2,-10173.9,0.0,2,0.06465578079223633,6,0,0.5616335141651597,1,2,0.0,-10000,0.0,52.150000000000006,-126.0,0
mixed_Scenario_00136,myopic,3,-24451.3,183.0,3,0.09476041793823242,7,0,0.530590717299578,2,3,-9150.0,-15000,0.0,66.80000000000001,-168.0,0
mixed_Scenario_00136,myopic,4,-24451.3,183.0,3,0.07336544990539551,7,0,0.530590717299578,2,3,-9150.0,-15000,0.0,66.80000000000001,-168.0,0
mixed_Scenario_00136,myopic,5,-24451.3,183.0,3,0.0808413028717041,7,0,0.530590717299578,2,3,-9150.0,-15000,0.0,66.80000000000001,-168.0,0
mixed_Scenario_00136,proactive,1,-24683.7,187.0,3,0.07509183883666992,7,0,0.4964749012972363,2,3,-9350.0,-15000,0.0,34.3,-168.0,0
mixed_Scenario_00136,proactive,2,-24683.7,187.0,3,0.07389497756958008,7,0,0.4964749012972363,2,3,-9350.0,-15000,0.0,34.3,-168.0,0
mixed_Scenario_00136,proactive,3,-24683.7,187.0,3,0.08727550506591797,7,0,0.4964749012972363,2,3,-9350.0,-15000,0.0,34.3,-168.0,0
mixed_Scenario_00136,proactive,4,-24683.7,187.0,3,0.0938725471496582,7,0,0.4964749012972363,2,3,-9350.0,-15000,0.0,34.3,-168.0,0
mixed_Scenario_00136,proactive,5,-24683.7,187.0,3,0.07650899887084961,7,0,0.4964749012972363,2,3,-9350.0,-15000,0.0,34.3,-168.0,0
mixed_Scenario_00136,reactive,1,-34137.8,79.0,6,0.07703733444213867,7,0,0.4094233473980309,1,3,-3950.0,-30000,-0.4,80.5,-168.0,0
mixed_Scenario_00136,reactive,2,-29126.500000000004,79.0,5,0.06660008430480957,6,0,0.4383966244725738,1,2,-3950.0,-25000,-0.4,49.8,-126.0,0
mixed_Scenario_00136,reactive,3,-34137.8,79.0,6,0.09400558471679688,7,0,0.4094233473980309,1,3,-3950.0,-30000,-0.4,80.5,-168.0,0
mixed_Scenario_00136,reactive,4,-29126.500000000004,79.0,5,0.06767916679382324,6,0,0.4383966244725738,1,2,-3950.0,-25000,-0.4,49.8,-126.0,0
mixed_Scenario_00136,reactive,5,-29126.500000000004,79.0,5,0.07856082916259766,6,0,0.4383966244725738,1,2,-3950.0,-25000,-0.4,49.8,-126.0,0
mixed_Scenario_00136,greedy_reactive,1,54497.2,5.0,1,1.1940536499023438,6,2,0.5902652200120554,2,3,-250.0,-5000,-0.4,73.45,-126.0,60000
mixed_Scenario_00136,greedy_reactive,2,57495.2,45.0,0,1.074110507965088,6,2,0.633212778782399,2,2,-2250.0,0,-0.4,71.45,-126.0,60000
mixed_Scenario_00136,greedy_reactive,3,72054.4,351.0,0,1.3401315212249756,7,3,0.5562615832671433,3,3,-17550.0,0,-0.4,72.65,-168.0,90000
mixed_Scenario_00136,greedy_reactive,4,72054.4,351.0,0,1.4628815650939941,7,3,0.5562615832671433,3,3,-17550.0,0,-0.4,72.65,-168.0,90000
mixed_Scenario_00136,greedy_reactive,5,87104.4,50.0,0,1.4007980823516846,7,3,0.545856066510782,3,3,-2500.0,0,-0.4,72.65,-168.0,90000
