Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
stochastic_Scenario_00013,reactive,3,-5548.4,0.0,1,0.035593271255493164,13,0,0.6585403250536646,0,1,0.0,-5000,-2.4,0.0,-546.0,0
stochastic_Scenario_00013,reactive,4,-217.60000000000002,0.0,0,0.03305244445800781,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00013,reactive,5,-5548.4,0.0,1,0.049398183822631836,13,0,0.6585403250536646,0,1,0.0,-5000,-2.4,0.0,-546.0,0
stochastic_Scenario_00013,greedy_reactive,1,-217.60000000000002,0.0,0,0.03806042671203613,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00013,greedy_reactive,2,-217.60000000000002,0.0,0,0.027632951736450195,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00013,greedy_reactive,3,29640.7,0.0,0,0.11467647552490234,9,1,0.6813860778902177,1,1,0.0,0,-1.5999999999999999,12.3,-270.0,30000
stochastic_Scenario_00013,greedy_reactive,4,-217.60000000000002,0.0,0,0.021663665771484375,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00013,greedy_reactive,5,29640.7,0.0,0,0.09592628479003906,9,1,0.6813860778902177,1,1,0.0,0,-1.5999999999999999,12.3,-270.0,30000
stochastic_Scenario_00014,myopic,1,-25668.7,511.0,0,0.03241753578186035,3,0,0.6085816777041942,1,0,-25550.0,0,0.0,17.25,-36.0,0
stochastic_Scenario_00014,myopic,2,-726.7000000000044,511.0,1,0.034349679946899414,7,1,0.5883002207505519,1,2,-25550.0,-5000,0.0,91.24999999999999,-168.0,30000
stochastic_Scenario_00014,myopic,3,-726.7000000000044,511.0,1,0.03361821174621582,7,1,0.5883002207505519,1,2,-25550.0,-5000,0.0,91.24999999999999,-168.0,30000
stochastic_Scenario_00014,myopic,4,-25668.7,511.0,0,0.03307795524597168,3,0,0.6085816777041942,1,0,-25550.0,0,0.0,17.25,-36.0,0
stochastic_Scenario_00014,myopic,5,-726.7000000000044,511.0,1,0.049881935119628906,7,1,0.5883002207505519,1,2,-25550.0,-5000,0.0,91.24999999999999,-168.0,30000
stochastic_Scenario_00014,proactive,1,-609.7000000000044,511.0,1,0.03336834907531738,7,1,0.5883002207505519,0,2,-25550.0,-5000,0.0,108.29999999999998,-168.0,30000
stochastic_Scenario_00014,proactive,2,-25551.7,511.0,0,0.033994436264038086,3,0,0.6085816777041942,0,0,-25550.0,0,0.0,34.3,-36.0,0
stochastic_Scenario_00014,proactive,3,-609.7000000000044,511.0,1,0.0379636287689209,7,1,0.5883002207505519,0,2,-25550.0,-5000,0.0,108.29999999999998,-168.0,30000
stochastic_Scenario_00014,proactive,4,-25551.7,511.0,0,0.018352270126342773,3,0,0.6085816777041942,0,0,-25550.0,0,0.0,34.3,-36.0,0
stochastic_Scenario_00014,proactive,5,-609.7000000000044,511.0,1,0.04366111755371094,7,1,0.5883002207505519,0,2,-25550.0,-5000,0.0,108.29999999999998,-168.0,30000
stochastic_Scenario_00014,reactive,1,-10169.2,0.0,2,0.03171253204345703,7,0,0.6616456106252024,0,2,0.0,-10000,-1.2,0.0,-168.0,0
stochastic_Scenario_00014,reactive,2,-10169.2,0.0,2,0.03443741798400879,7,0,0.6616456106252024,0,2,0.0,-10000,-1.2,0.0,-168.0,0
stochastic_Scenario_00014,reactive,3,-10169.2,0.0,2,0.04786515235900879,7,0,0.6616456106252024,0,2,0.0,-10000,-1.2,0.0,-168.0,0
stochastic_Scenario_00014,reactive,4,-10169.2,0.0,2,0.035433292388916016,7,0,0.6616456106252024,0,2,0.0,-10000,-1.2,0.0,-168.0,0
stochastic_Scenario_00014,reactive,5,-10169.2,0.0,2,0.049932241439819336,7,0,0.6616456106252024,0,2,0.0,-10000,-1.2,0.0,-168.0,0
stochastic_Scenario_00014,myopic,1,-316.6,6.0,0,0.03347373008728027,3,0,0.7103059581320451,0,0,-300.0,0,0.0,19.450000000000003,-36.0,0
stochastic_Scenario_00014,myopic,2,24659.4,6.0,1,0.032187461853027344,4,1,0.6814814814814815,0,2,-300.0,-5000,0.0,19.450000000000003,-60.0,30000
stochastic_Scenario_00014,myopic,3,24659.4,6.0,1,0.023543834686279297,4,1,0.6814814814814815,0,2,-300.0,-5000,0.0,19.450000000000003,-60.0,30000
stochastic_Scenario_00014,myopic,4,-316.6,6.0,0,0.03251218795776367,3,0,0.7103059581320451,0,0,-300.0,0,0.0,19.450000000000003,-36.0,0
stochastic_Scenario_00014,myopic,5,24659.4,6.0,1,0.024863719940185547,4,1,0.6814814814814815,0,2,-300.0,-5000,0.0,19.450000000000003,-60.0,30000
stochastic_Scenario_00014,proactive,1,-10168.0,0.0,2,0.04383111000061035,7,0,0.6616456106252024,0,2,0.0,-10000,0.0,0.0,-168.0,0
stochastic_Scenario_00014,proactive,2,-10168.0,0.0,2,0.03290247917175293,7,0,0.6616456106252024,0,2,0.0,-10000,0.0,0.0,-168.0,0
stochastic_Scenario_00014,proactive,3,-10168.0,0.0,2,0.0476531982421875,7,0,0.6616456106252024,0,2,0.0,-10000,0.0,0.0,-168.0,0
stochastic_Scenario_00014,proactive,4,-10168.0,0.0,2,0.0353543758392334,7,0,0.6616456106252024,0,2,0.0,-10000,0.0,0.0,-168.0,0
stochastic_Scenario_00014,proactive,5,-10168.0,0.0,2,0.032755374908447266,7,0,0.6616456106252024,0,2,0.0,-10000,0.0,0.0,-168.0,0
stochastic_Scenario_00014,reactive,1,-10168.6,0.0,2,0.033289432525634766,7,0,0.6616456106252024,0,2,0.0,-10000,-0.6000000000000001,0.0,-168.0,0
stochastic_Scenario_00014,reactive,2,-10168.6,0.0,2,0.049957990646362305,7,0,0.6616456106252024,0,2,0.0,-10000,-0.6000000000000001,0.0,-168.0,0
stochastic_Scenario_00014,reactive,3,-10168.6,0.0,2,0.03409242630004883,7,0,0.6616456106252024,0,2,0.0,-10000,-0.6000000000000001,0.0,-168.0,0
stochastic_Scenario_00014,reactive,4,-36.599999999999994,0.0,0,0.03013920783996582,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00014,reactive,5,-36.599999999999994,0.0,0,0.02476644515991211,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00014,greedy_reactive,1,24849.9,0.0,1,0.31139421463012695,4,1,0.6854551344347263,1,2,0.0,-5000,-0.6000000000000001,10.450000000000001,-60.0,30000
stochastic_Scenario_00014,greedy_reactive,2,24849.9,0.0,1,0.28322935104370117,4,1,0.6854551344347263,1,2,0.0,-5000,-0.6000000000000001,10.450000000000001,-60.0,30000
stochastic_Scenario_00014,greedy_reactive,3,24849.9,0.0,1,0.26566171646118164,4,1,0.6854551344347263,1,2,0.0,-5000,-0.6000000000000001,10.450000000000001,-60.0,30000
stochastic_Scenario_00014,greedy_reactive,4,24849.9,0.0,1,0.25136256217956543,4,1,0.6854551344347263,1,2,0.0,-5000,-0.6000000000000001,10.450000000000001,-60.0,30000
stochastic_Scenario_00014,greedy_reactive,5,24849.9,0.0,1,0.2662923336029053,4,1,0.6854551344347263,1,2,0.0,-5000,-0.6000000000000001,10.450000000000001,-60.0,30000
stochastic_Scenario_00015,myopic,1,18301.2,31.0,2,0.032762765884399414,7,1,0.6239860950173812,0,3,-1550.0,-10000,0.0,19.25,-168.0,30000
stochastic_Scenario_00015,myopic,2,-10396.2,0.0,2,0.03483247756958008,11,0,0.0,0,2,0.0,-10000,-0.2,0.0,-396.0,0
stochastic_Scenario_00015,myopic,3,-168.0,0.0,0,0.03360629081726074,7,0,0.7095671981776764,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00015,myopic,4,-168.0,0.0,0,0.032948970794677734,7,0,0.7095671981776764,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00015,myopic,5,-168.0,0.0,0,0.04859185218811035,7,0,0.7095671981776764,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00015,proactive,1,-258.9,0.0,0,0.030207395553588867,7,0,0.7095671981776764,1,0,0.0,0,0.0,9.1,-168.0,0
stochastic_Scenario_00015,proactive,2,-10487.3,0.0,2,0.053177595138549805,11,0,0.0,1,2,0.0,-10000,-0.4,9.1,-396.0,0
stochastic_Scenario_00015,proactive,3,-258.9,0.0,0,0.03341865539550781,7,0,0.7095671981776764,1,0,0.0,0,0.0,9.1,-168.0,0
stochastic_Scenario_00015,proactive,4,-15361.099999999999,0.0,3,0.04420661926269531,9,0,0.0,1,3,0.0,-15000,-0.2,9.1,-270.0,0
stochastic_Scenario_00015,proactive,5,-10487.3,0.0,2,0.0495762825012207,11,0,0.0,1,2,0.0,-10000,-0.4,9.1,-396.0,0
stochastic_Scenario_00015,reactive,1,-15271.400000000001,0.0,3,0.03990888595581055,9,0,0.0,0,3,0.0,-15000,-1.4,0.0,-270.0,0
stochastic_Scenario_00015,reactive,2,-10397.8,0.0,2,0.06197047233581543,11,0,0.0,0,2,0.0,-10000,-1.7999999999999998,0.0,-396.0,0
stochastic_Scenario_00015,reactive,3,-10397.8,0.0,2,0.03792929649353027,11,0,0.0,0,2,0.0,-10000,-1.7999999999999998,0.0,-396.0,0
stochastic_Scenario_00015,reactive,4,-10397.8,0.0,2,0.044051170349121094,11,0,0.0,0,2,0.0,-10000,-1.7999999999999998,0.0,-396.0,0
stochastic_Scenario_00015,reactive,5,-25397.2,0.0,5,0.022741317749023438,11,0,0.47450753186558514,0,5,0.0,-25000,-1.2,0.0,-396.0,0
stochastic_Scenario_00015,myopic,1,23254.2,27.0,1,0.06633996963500977,11,1,0.6598562239878925,0,2,-1350.0,-5000,-0.6000000000000001,0.8500000000000001,-396.0,30000
stochastic_Scenario_00015,myopic,2,-15270.0,0.0,3,0.05274677276611328,9,0,0.5685592893008884,0,3,0.0,-15000,0.0,0.0,-270.0,0
stochastic_Scenario_00015,myopic,3,-168.0,0.0,0,0.04014897346496582,7,0,0.7095671981776764,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00015,myopic,4,-168.0,0.0,0,0.054388999938964844,7,0,0.7095671981776764,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00015,myopic,5,-168.0,0.0,0,0.05754733085632324,7,0,0.7095671981776764,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00015,proactive,1,-1371.1999999999998,27.0,0,0.04470038414001465,7,0,0.7071509648127128,0,0,-1350.0,0,0.0,146.85,-168.0,0
stochastic_Scenario_00015,proactive,2,-1371.1999999999998,27.0,0,0.047682762145996094,7,0,0.7071509648127128,0,0,-1350.0,0,0.0,146.85,-168.0,0
stochastic_Scenario_00015,proactive,3,-1371.1999999999998,27.0,0,0.04780888557434082,7,0,0.7071509648127128,0,0,-1350.0,0,0.0,146.85,-168.0,0
stochastic_Scenario_00015,proactive,4,23643.0,27.0,1,0.04958820343017578,7,1,0.6598562239878925,0,2,-1350.0,-5000,0.0,161.04999999999998,-168.0,30000
stochastic_Scenario_00015,proactive,5,23643.0,27.0,1,0.03370189666748047,7,1,0.6598562239878925,0,2,-1350.0,-5000,0.0,161.04999999999998,-168.0,30000
stochastic_Scenario_00015,reactive,1,-25398.000000000004,0.0,5,0.050763607025146484,11,0,0.47450753186558514,0,5,0.0,-25000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00015,reactive,2,-10398.0,0.0,2,0.048967838287353516,11,0,0.0,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00015,reactive,3,-15271.800000000003,0.0,3,0.03348374366760254,9,0,0.0,0,3,0.0,-15000,-1.7999999999999998,0.0,-270.0,0
stochastic_Scenario_00015,reactive,4,-169.4,0.0,0,0.04124045372009277,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00015,reactive,5,-169.4,0.0,0,0.03228187561035156,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00015,greedy_reactive,1,24692.4,0.0,1,0.17516183853149414,8,1,0.5931972789115646,1,2,0.0,-5000,-1.4,9.850000000000001,-216.0,30000
stochastic_Scenario_00015,greedy_reactive,2,24692.4,0.0,1,0.11643648147583008,8,1,0.5931972789115646,1,2,0.0,-5000,-1.4,9.850000000000001,-216.0,30000
stochastic_Scenario_00015,greedy_reactive,3,24692.4,0.0,1,0.10016798973083496,8,1,0.5931972789115646,1,2,0.0,-5000,-1.4,9.850000000000001,-216.0,30000
stochastic_Scenario_00015,greedy_reactive,4,24692.4,0.0,1,0.10060620307922363,8,1,0.5931972789115646,1,2,0.0,-5000,-1.4,9.850000000000001,-216.0,30000
stochastic_Scenario_00015,greedy_reactive,5,-169.4,0.0,0,0.021654129028320312,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00016,myopic,1,-39596.399999999994,789.0,0,0.017902851104736328,4,0,0.5801431683784625,1,0,-39450.0,0,0.0,13.5,-60.0,0
stochastic_Scenario_00016,myopic,2,-39596.399999999994,789.0,0,0.031757354736328125,4,0,0.5801431683784625,1,0,-39450.0,0,0.0,13.5,-60.0,0
stochastic_Scenario_00016,myopic,3,-39596.399999999994,789.0,0,0.028348207473754883,4,0,0.5801431683784625,1,0,-39450.0,0,0.0,13.5,-60.0,0
stochastic_Scenario_00016,myopic,4,-39596.399999999994,789.0,0,0.03951621055603027,4,0,0.5801431683784625,1,0,-39450.0,0,0.0,13.5,-60.0,0
stochastic_Scenario_00016,myopic,5,-39596.399999999994,789.0,0,0.011196136474609375,4,0,0.5801431683784625,1,0,-39450.0,0,0.0,13.5,-60.0,0
stochastic_Scenario_00016,proactive,1,-5769.4,113.0,0,0.03516364097595215,4,0,0.6067708333333334,1,0,-5650.0,0,0.0,40.650000000000006,-60.0,0
stochastic_Scenario_00016,proactive,2,-5769.4,113.0,0,0.01875591278076172,4,0,0.6067708333333334,1,0,-5650.0,0,0.0,40.650000000000006,-60.0,0
stochastic_Scenario_00016,proactive,3,-5769.4,113.0,0,0.05099225044250488,4,0,0.6067708333333334,1,0,-5650.0,0,0.0,40.650000000000006,-60.0,0
stochastic_Scenario_00016,proactive,4,-5769.4,113.0,0,0.058742523193359375,4,0,0.6067708333333334,1,0,-5650.0,0,0.0,40.650000000000006,-60.0,0
stochastic_Scenario_00016,proactive,5,-10799.4,113.0,1,0.049916744232177734,5,0,0.5729166666666666,1,1,-5650.0,-5000,0.0,40.650000000000006,-90.0,0
stochastic_Scenario_00016,reactive,1,-60.8,0.0,0,0.022116661071777344,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,2,-60.8,0.0,0,0.0338435173034668,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,3,-60.8,0.0,0,0.02760171890258789,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,4,-5091.0,0.0,1,0.03335928916931152,5,0,0.0,0,1,0.0,-5000,-1.0,0.0,-90.0,0
stochastic_Scenario_00016,reactive,5,-60.8,0.0,0,0.021906614303588867,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,myopic,1,-60.0,0.0,0,0.03363394737243652,4,0,0.6797957695113057,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00016,myopic,2,24368.6,11.0,1,0.028644561767578125,5,1,0.6292851932895697,0,2,-550.0,-5000,0.0,8.6,-90.0,30000
stochastic_Scenario_00016,myopic,3,-60.0,0.0,0,0.0330660343170166,4,0,0.6797957695113057,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00016,myopic,4,-60.0,0.0,0,0.021707534790039062,4,0,0.6797957695113057,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00016,myopic,5,-60.0,0.0,0,0.03338122367858887,4,0,0.6797957695113057,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00016,proactive,1,-571.1999999999999,11.0,0,0.04231452941894531,4,0,0.6797957695113057,0,0,-550.0,0,0.0,38.75,-60.0,0
stochastic_Scenario_00016,proactive,2,-571.1999999999999,11.0,0,0.02755284309387207,4,0,0.6797957695113057,0,0,-550.0,0,0.0,38.75,-60.0,0
stochastic_Scenario_00016,proactive,3,-571.1999999999999,11.0,0,0.02456355094909668,4,0,0.6797957695113057,0,0,-550.0,0,0.0,38.75,-60.0,0
stochastic_Scenario_00016,proactive,4,-571.1999999999999,11.0,0,0.03230404853820801,4,0,0.6797957695113057,0,0,-550.0,0,0.0,38.75,-60.0,0
stochastic_Scenario_00016,proactive,5,-571.1999999999999,11.0,0,0.021693944931030273,4,0,0.6797957695113057,0,0,-550.0,0,0.0,38.75,-60.0,0
stochastic_Scenario_00016,reactive,1,-60.8,0.0,0,0.02817368507385254,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,2,-60.8,0.0,0,0.03286266326904297,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,3,-60.8,0.0,0,0.021440982818603516,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,4,-60.8,0.0,0,0.028864383697509766,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,5,-60.8,0.0,0,0.02245187759399414,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,greedy_reactive,1,-60.8,0.0,0,0.024344205856323242,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,greedy_reactive,2,24851.0,0.0,1,0.25046515464782715,4,1,0.5734463276836158,1,2,0.0,-5000,-0.6000000000000001,11.600000000000001,-60.0,30000
stochastic_Scenario_00016,greedy_reactive,3,-60.8,0.0,0,0.020511388778686523,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,greedy_reactive,4,-60.8,0.0,0,0.011410951614379883,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,greedy_reactive,5,-60.8,0.0,0,0.008749723434448242,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00017,myopic,1,-20249.59999999999,704.0,3,0.041165828704833984,6,1,0.572714916751614,0,4,-35200.0,-15000,0.0,76.15,-126.0,30000
stochastic_Scenario_00017,myopic,2,-20249.59999999999,704.0,3,0.02374434471130371,6,1,0.572714916751614,0,4,-35200.0,-15000,0.0,76.15,-126.0,30000
stochastic_Scenario_00017,myopic,3,-20249.59999999999,704.0,3,0.02886033058166504,6,1,0.572714916751614,0,4,-35200.0,-15000,0.0,76.15,-126.0,30000
stochastic_Scenario_00017,myopic,4,-20249.59999999999,704.0,3,0.03365468978881836,6,1,0.572714916751614,0,4,-35200.0,-15000,0.0,76.15,-126.0,30000
stochastic_Scenario_00017,myopic,5,-10249.599999999991,704.0,1,0.020904541015625,6,1,0.6337071015970098,0,2,-35200.0,-5000,0.0,76.15,-126.0,30000
stochastic_Scenario_00017,proactive,1,-35298.799999999996,704.0,0,0.023714542388916016,6,0,0.6826367652055726,0,0,-35200.0,0,0.0,27.1,-126.0,0
stochastic_Scenario_00017,proactive,2,-10260.999999999993,704.0,1,0.03475689888000488,6,1,0.6337071015970098,0,2,-35200.0,-5000,0.0,64.80000000000001,-126.0,30000
stochastic_Scenario_00017,proactive,3,-35298.799999999996,704.0,0,0.04343891143798828,6,0,0.6826367652055726,0,0,-35200.0,0,0.0,27.1,-126.0,0
stochastic_Scenario_00017,proactive,4,-20260.999999999993,704.0,3,0.03361034393310547,6,1,0.572714916751614,0,4,-35200.0,-15000,0.0,64.80000000000001,-126.0,30000
stochastic_Scenario_00017,proactive,5,-10260.999999999993,704.0,1,0.03417396545410156,6,1,0.6337071015970098,0,2,-35200.0,-5000,0.0,64.80000000000001,-126.0,30000
stochastic_Scenario_00017,reactive,1,-20127.0,0.0,4,0.03335905075073242,6,0,0.5747311827956989,0,4,0.0,-20000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,2,-20127.0,0.0,4,0.030231952667236328,6,0,0.5747311827956989,0,4,0.0,-20000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,3,-20127.0,0.0,4,0.024521589279174805,6,0,0.5747311827956989,0,4,0.0,-20000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,4,-20127.0,0.0,4,0.028005599975585938,6,0,0.5747311827956989,0,4,0.0,-20000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,5,-10127.0,0.0,2,0.049007415771484375,6,0,0.0,0,2,0.0,-10000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,myopic,1,20496.3,88.0,1,0.026491641998291016,6,1,0.6906810035842295,0,2,-4400.0,-5000,0.0,22.300000000000004,-126.0,30000
stochastic_Scenario_00017,myopic,2,-14514.1,88.0,2,0.025028228759765625,6,0,0.6557347670250896,0,2,-4400.0,-10000,0.0,11.950000000000001,-126.0,0
stochastic_Scenario_00017,myopic,3,10496.3,88.0,3,0.03264331817626953,6,1,0.6263440860215054,0,4,-4400.0,-15000,0.0,22.300000000000004,-126.0,30000
stochastic_Scenario_00017,myopic,4,10496.3,88.0,3,0.03331184387207031,6,1,0.6263440860215054,0,4,-4400.0,-15000,0.0,22.300000000000004,-126.0,30000
stochastic_Scenario_00017,myopic,5,-14514.1,88.0,2,0.04522109031677246,6,0,0.6557347670250896,0,2,-4400.0,-10000,0.0,11.950000000000001,-126.0,0
stochastic_Scenario_00017,proactive,1,-10126.0,0.0,2,0.02539682388305664,6,0,0.6557347670250896,0,2,0.0,-10000,0.0,0.0,-126.0,0
stochastic_Scenario_00017,proactive,2,-10126.0,0.0,2,0.033783912658691406,6,0,0.639068100358423,0,2,0.0,-10000,0.0,0.0,-126.0,0
stochastic_Scenario_00017,proactive,3,-10126.0,0.0,2,0.02860093116760254,6,0,0.639068100358423,0,2,0.0,-10000,0.0,0.0,-126.0,0
stochastic_Scenario_00017,proactive,4,-20126.0,0.0,4,0.03929781913757324,6,0,0.5747311827956989,0,4,0.0,-20000,0.0,0.0,-126.0,0
stochastic_Scenario_00017,proactive,5,-126.0,0.0,0,0.026372194290161133,6,0,0.7200716845878136,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,1,-127.0,0.0,0,0.02194666862487793,6,0,0.0,0,0,0.0,0,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,2,-20207.2,0.0,4,0.03524971008300781,6,0,0.5747311827956989,1,4,0.0,-20000,-0.8,19.650000000000002,-126.0,0
stochastic_Scenario_00017,reactive,3,-10127.0,0.0,2,0.026665210723876953,6,0,0.0,0,2,0.0,-10000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,4,-10207.2,0.0,2,0.03571367263793945,6,0,0.0,1,2,0.0,-10000,-0.8,19.650000000000002,-126.0,0
stochastic_Scenario_00017,reactive,5,-20207.2,0.0,4,0.029429912567138672,6,0,0.5747311827956989,1,4,0.0,-20000,-0.8,19.650000000000002,-126.0,0
stochastic_Scenario_00017,greedy_reactive,1,44992.4,94.0,2,0.5677967071533203,6,2,0.5688303543430542,2,4,-4700.0,-10000,-0.6000000000000001,18.85,-126.0,60000
stochastic_Scenario_00017,greedy_reactive,2,49692.4,0.0,2,0.4974477291107178,6,2,0.6501792114695341,2,4,0.0,-10000,-0.6000000000000001,18.85,-126.0,60000
stochastic_Scenario_00017,greedy_reactive,3,-10127.0,0.0,2,0.022768735885620117,6,0,0.0,0,2,0.0,-10000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,greedy_reactive,4,-10127.0,0.0,2,0.014549493789672852,6,0,0.0,0,2,0.0,-10000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,greedy_reactive,5,47292.4,48.0,2,0.5128316879272461,6,2,0.6501792114695341,2,4,-2400.0,-10000,-0.6000000000000001,18.85,-126.0,60000
stochastic_Scenario_00018,myopic,1,-55265.39999999999,1006.0,1,0.034217119216918945,6,0,0.6548059149722736,0,1,-50300.0,-5000,0.0,160.4,-126.0,0
stochastic_Scenario_00018,myopic,2,-35504.79999999999,1006.0,3,0.0659644603729248,11,1,0.5995070856438693,0,4,-50300.0,-15000,0.0,190.9,-396.0,30000
stochastic_Scenario_00018,myopic,3,-30475.99999999998,1006.0,2,0.03423953056335449,11,1,0.6244608749229822,0,3,-50300.0,-10000,0.0,219.65,-396.0,30000
stochastic_Scenario_00018,myopic,4,-55265.39999999999,1006.0,1,0.02965378761291504,6,0,0.6548059149722736,0,1,-50300.0,-5000,0.0,160.4,-126.0,0
stochastic_Scenario_00018,myopic,5,-50265.39999999999,1006.0,0,0.026616334915161133,6,0,0.6797597042513863,0,0,-50300.0,0,0.0,160.4,-126.0,0
stochastic_Scenario_00018,proactive,1,-79770.20000000001,1596.0,0,0.03209972381591797,6,0,0.6058484349258649,0,0,-79800.0,0,0.0,155.65,-126.0,0
stochastic_Scenario_00018,proactive,2,-36163.90000000002,1718.0,2,0.05637693405151367,11,2,0.5524437122460187,1,4,-85900.0,-10000,0.0,231.85,-396.0,60000
stochastic_Scenario_00018,proactive,3,-24872.80000000004,1596.0,1,0.05334734916687012,11,2,0.5746842394288852,0,3,-79800.0,-5000,0.0,322.75000000000006,-396.0,60000
stochastic_Scenario_00018,proactive,4,-24872.80000000004,1596.0,1,0.03416132926940918,11,2,0.5746842394288852,0,3,-79800.0,-5000,0.0,322.75000000000006,-396.0,60000
stochastic_Scenario_00018,proactive,5,-36163.90000000002,1718.0,2,0.052873849868774414,11,2,0.5524437122460187,1,4,-85900.0,-10000,0.0,231.85,-396.0,60000
stochastic_Scenario_00018,reactive,1,-15298.2,0.0,3,0.030572175979614258,11,0,0.6677083333333332,0,3,0.0,-15000,-1.2,98.75,-396.0,0
stochastic_Scenario_00018,reactive,2,-5060.0,0.0,1,0.034174203872680664,6,0,0.7380208333333332,0,1,0.0,-5000,-0.6000000000000001,66.5,-126.0,0
stochastic_Scenario_00018,reactive,3,-5060.0,0.0,1,0.03261446952819824,6,0,0.7380208333333332,0,1,0.0,-5000,-0.6000000000000001,66.5,-126.0,0
stochastic_Scenario_00018,reactive,4,-15298.2,0.0,3,0.04967927932739258,11,0,0.6677083333333332,0,3,0.0,-15000,-1.2,98.75,-396.0,0
stochastic_Scenario_00018,reactive,5,-20202.200000000004,0.0,4,0.05243110656738281,11,0,0.6395833333333334,0,4,0.0,-20000,-0.6000000000000001,194.0,-396.0,0
stochastic_Scenario_00018,myopic,1,-14663.999999999989,590.0,3,0.03057122230529785,11,1,0.6322067594433399,0,4,-29500.0,-15000,-0.2,231.8,-396.0,30000
stochastic_Scenario_00018,myopic,2,-14663.999999999989,590.0,3,0.04763436317443848,11,1,0.6322067594433399,0,4,-29500.0,-15000,-0.2,231.8,-396.0,30000
stochastic_Scenario_00018,myopic,3,-29495.800000000003,590.0,0,0.033425331115722656,6,0,0.7311133200795229,0,0,-29500.0,0,0.0,130.05,-126.0,0
stochastic_Scenario_00018,myopic,4,-14663.999999999989,590.0,3,0.036086320877075195,11,1,0.6322067594433399,0,4,-29500.0,-15000,-0.2,231.8,-396.0,30000
